,date,f_stat,p_value,significant
3150,3470,1.5593199398609434,0.06282849328879525,False
3151,3471,1.5672957273671422,0.06068562326700955,False
3152,3472,1.420595855665664,0.11224279522167901,False
3153,3473,1.3603531420814308,0.1422631816290204,False
3154,3474,1.3787534520884184,0.13246528876110475,False
3155,3475,1.3658161527766441,0.1392944188596449,False
3156,3476,1.341774683761567,0.15274564384332923,False
3157,3477,1.3534033513369164,0.14611402084476333,False
3158,3478,1.3742475682691806,0.13481191983979401,False
3159,3479,1.4441259959200836,0.10205482408518851,False
3160,3480,1.4592132703020742,0.09594419031766521,False
3161,3481,1.4429426187962298,0.1025478052525961,False
3162,3482,1.3266889096448349,0.16170660458221287,False
3163,3483,1.0393433975881654,0.416154237315813,False
3164,3484,0.9859901617641048,0.4795617846296145,False
3165,3485,0.9658464929345929,0.5043700285632079,False
3166,3486,0.9751136396606569,0.49290772443497577,False
3167,3487,0.9389548856396751,0.5380268193224351,False
3168,3488,0.8986343013738516,0.5891977622886547,False
3169,3489,0.8640591239121197,0.6332004893901384,False
3170,3490,0.8563262442281949,0.6429964972903998,False
3171,3491,0.7469325484405546,0.7751136772803962,False
3172,3492,0.7005356010892848,0.82468406355768,False
3173,3493,0.7475923411359365,0.7743732613233701,False
3174,3494,0.7092179138122111,0.8158081059861364,False
3175,3495,0.6920719934098603,0.8331437680128588,False
3176,3496,0.7609870302674276,0.7591512140559624,False
3177,3497,0.7538204350864862,0.7673399993436159,False
3178,3498,0.7522845291454723,0.7690817936881307,False
3179,3499,0.7049045932546767,0.8202422099438191,False
3180,3500,0.6703211346240876,0.8539683536050265,False
3181,3501,0.6574763318590214,0.8656170919158106,False
3182,3502,0.6390451689702262,0.8814494839504523,False
3183,3503,0.6171887732560611,0.8988274926796996,False
3184,3504,0.6157802840502984,0.8998942931072893,False
3185,3505,0.6816020408339565,0.8433361494205809,False
3186,3506,0.7150331452617306,0.809754805872541,False
3187,3507,0.7295134845838238,0.7943204188483806,False
3188,3508,0.7198843362653607,0.8046404177673464,False
3189,3509,0.76696325839556,0.7522477696625552,False
3190,3510,0.748685639864806,0.7731443735189869,False
3191,3511,0.7190927324703178,0.8054789186383753,False
3192,3512,0.7388601717990833,0.784097601686726,False
3193,3513,0.7745220399485462,0.7434237222413768,False
3194,3514,0.7917640120302182,0.7229401304376588,False
3195,3515,0.8001754072919162,0.7127851900933455,False
3196,3516,0.7510485327883327,0.7704800192516842,False
3197,3517,0.7643763284528186,0.7552442006044175,False
3198,3518,0.7637710427194041,0.7559435201021707,False
3199,3519,0.7987270462828066,0.7145407578395859,False
3200,3520,0.8584900058086252,0.6402582539530515,False
3201,3521,0.8885003852661076,0.6021107486657924,False
3202,3522,0.8849893026478557,0.6065839144096041,False
3203,3523,0.871975945789331,0.6231465577668791,False
3204,3524,0.8723250738022963,0.6227027133001686,False
3205,3525,0.8261304468912845,0.680892196651506,False
3206,3526,0.7801699179451141,0.7367663705378762,False
3207,3527,0.7771451261035023,0.7403384224469582,False
3208,3528,0.7547725645161799,0.7662578669983697,False
3209,3529,0.6905713006626306,0.8346234212828925,False
3210,3530,0.6858216160499869,0.8392653766299467,False
3211,3531,0.640473968258705,0.8802601561268724,False
3212,3532,0.6337560801281278,0.8857956740230553,False
3213,3533,0.6273776471203115,0.8909179744630163,False
3214,3534,0.6330823804962066,0.8863428653544165,False
3215,3535,0.6591840678707522,0.864097030412034,False
3216,3536,0.6606702479379282,0.8627669657666875,False
3217,3537,0.6576971610096078,0.8654210311695353,False
3218,3538,0.6619926661684392,0.8615778395138385,False
3219,3539,0.6495720840457895,0.8725362541836041,False
3220,3540,0.6852496744767197,0.8398200936793618,False
3221,3541,0.6851234610748175,0.8399423821678904,False
3222,3542,0.5808069692266631,0.9242861731389317,False
3223,3543,0.6040092366381477,0.9085552505932335,False
3224,3544,0.6177268299038242,0.8984182532337244,False
3225,3545,0.5757865957723342,0.9274550106308114,False
3226,3546,0.5690042285781816,0.9316034908073502,False
3227,3547,0.5799091273781183,0.9248590218782331,False
3228,3548,0.6097952821849308,0.9043548977523954,False
3229,3549,0.5746267712856996,0.9281752120702176,False
3230,3550,0.563207135312719,0.9350289344023203,False
3231,3551,0.5445290782316583,0.9453170159081765,False
3232,3552,0.5453162622481538,0.9449063002426092,False
3233,3553,0.5529889641565451,0.9407980395723643,False
3234,3554,0.541473261900865,0.9468924987988627,False
3235,3555,0.5626564391855172,0.9353485800717555,False
3236,3556,0.5474623936269684,0.9437763902924071,False
3237,3557,0.558686884281747,0.9376232030600208,False
3238,3558,0.5550972296696464,0.9396356883478144,False
3239,3559,0.5552969174703386,0.9395248426771583,False
3240,3560,0.5425616965284135,0.9463347775872091,False
3241,3561,0.557823028662238,0.9381113618916073,False
3242,3562,0.5731964816998093,0.9290572289615682,False
3243,3563,0.568257667867469,0.9320508414912115,False
3244,3564,0.6026320499942757,0.9095387436148584,False
3245,3565,0.6042631838345348,0.908373214878804,False
3246,3566,0.5680811364193041,0.9321563529515138,False
3247,3567,0.6127944356447624,0.9021343250889384,False
3248,3568,0.628830557334782,0.889762698100667,False
3249,3569,0.6115273196662521,0.903076101591908,False
3250,3570,0.6197176053499645,0.8968958788654522,False
3251,3571,0.6517714497515825,0.8706303277955502,False
3252,3572,0.6840405223287055,0.8409897995589176,False
3253,3573,0.7344959211797714,0.7888954760417939,False
3254,3574,0.7392202370668038,0.7836998772426598,False
3255,3575,0.7173032198568045,0.8073687919555228,False
3256,3576,0.7624126853046815,0.7575104178706255,False
3257,3577,0.7796954312682258,0.7373276989140838,False
3258,3578,0.717047151510965,0.8076385769792348,False
3259,3579,0.7139485906386667,0.8108902251249517,False
3260,3580,0.7022349766472181,0.8229623237369735,False
3261,3581,0.6931184396506681,0.8321083317719187,False
3262,3582,0.6984489372193905,0.8267876892669573,False
3263,3583,0.701266839644811,0.8239441389443107,False
3264,3584,0.6869523846992656,0.8381659608408207,False
3265,3585,0.700565077068231,0.8246542648943868,False
3266,3586,0.711978619937211,0.8129450363909592,False
3267,3587,0.7259774218057868,0.7981357266265041,False
3268,3588,0.7583310658013476,0.7621976548645233,False
3269,3589,0.7938899802244543,0.7203828966992178,False
3270,3590,0.8287430792941664,0.6776419483304119,False
3271,3591,0.8145356136543432,0.6952345110164723,False
3272,3592,0.8488001769495458,0.652501081544035,False
3273,3593,0.8471453651698977,0.6545864125154208,False
3274,3594,0.8220035202876363,0.6860129277831302,False
3275,3595,0.8288388485264203,0.67752268611744,False
3276,3596,0.827439896124605,0.6792639727407688,False
3277,3597,0.817567778981056,0.6914975288493612,False
3278,3598,0.8388740385383874,0.6649817714262056,False
3279,3599,0.8424528505939377,0.6604898958409635,False
3280,3600,0.8468583607825118,0.6549479062842591,False
3281,3601,0.852658480746696,0.6476324882085827,False
3282,3602,0.8358931373104829,0.6687157196856006,False
3283,3603,0.8281764835886327,0.6783473623203672,False
3284,3604,0.7953627645503188,0.7186075533445382,False
3285,3605,0.8077838142831025,0.7035179636671265,False
3286,3606,0.8109006575279982,0.6997007263325176,False
3287,3607,0.8023020744463237,0.710202372920824,False
3288,3608,0.7700215019987727,0.7486897604061964,False
3289,3609,0.7855290719368502,0.7304012867240763,False
3290,3610,0.7893080499660524,0.7258860745530566,False
3291,3611,0.8183622209399439,0.6905167619524339,False
3292,3612,0.8008767693965109,0.7119340538240962,False
3293,3613,0.792184662834395,0.722434667349935,False
3294,3614,0.7596546191801279,0.7606812056222727,False
3295,3615,0.7387661862270716,0.7842013703325562,False
3296,3616,0.7550161375588719,0.7659807471621669,False
3297,3617,0.7812388624495477,0.7355004444541271,False
3298,3618,0.861700518175351,0.6361912272772827,False
3299,3619,0.8304515163492978,0.6755131680533872,False
3300,3620,0.8356511547506297,0.6690185218966685,False
3301,3621,0.8399491449617725,0.6636333745831031,False
3302,3622,0.8436048911886372,0.6590419547953634,False
3303,3623,0.8354266859887441,0.669299365781743,False
3304,3624,0.8298780527523592,0.6762280199526884,False
3305,3625,0.8479306259600707,0.6535970733204445,False
3306,3626,0.8456745674711761,0.6564383722858287,False
3307,3627,0.8449595602699526,0.6573381570184154,False
3308,3628,0.8207853559117565,0.6875211792817097,False
3309,3629,0.8848271059740198,0.6067905268482248,False
3310,3630,0.8598919942131127,0.6384828206973738,False
3311,3631,0.8721451498172403,0.6229314540337156,False
3312,3632,0.8470998802258112,0.6546437062226451,False
3313,3633,0.8575487799287703,0.6414496627384201,False
3314,3634,0.8965070507366794,0.5919082141792094,False
3315,3635,0.8853014886749168,0.6061862315857167,False
3316,3636,0.9188043435346948,0.5635322760898105,False
3317,3637,0.9260596137003728,0.5543280549632772,False
3318,3638,0.9155257952468628,0.5676975826881461,False
3319,3639,0.9146440253046356,0.568818403330229,False
3320,3640,0.9257755029697915,0.5546880957393766,False
3321,3641,1.0928544120037702,0.3568481633759638,False
3322,3642,1.0433807636327894,0.41151694269348527,False
3323,3643,1.0532768738767824,0.4002572740119137,False
3324,3644,1.0673770660421709,0.3844865041783898,False
3325,3645,1.1582023738291152,0.2914412852492225,False
3326,3646,1.1450573015374363,0.3039360094979495,False
3327,3647,0.9955700515604647,0.46791199677085804,False
3328,3648,1.0460318850764598,0.4084854944587595,False
3329,3649,1.0887477872719935,0.36122587837244824,False
3330,3650,1.091076668157941,0.35873954321769874,False
3331,3651,1.0705138507456002,0.381023006929917,False
3332,3652,1.0682748198105059,0.38349354652296375,False
3333,3653,1.1321405056583973,0.3165440586517567,False
3334,3654,1.2485572767970732,0.2149129188639617,False
3335,3655,1.2442959561008484,0.2181547524972809,False
3336,3656,1.157879408067746,0.29174417695342725,False
3337,3657,1.1560640724631666,0.29345052986916076,False
3338,3658,1.205876631122423,0.24901926981736522,False
3339,3659,1.2100037795538947,0.24556170227615348,False
3340,3660,1.0561724381479651,0.3969921252279003,False
3341,3661,1.0453021798457762,0.40931879672305205,False
3342,3662,1.0510194571920857,0.402812144546979,False
3343,3663,1.0794164749461452,0.3712847116153023,False
3344,3664,1.1200640816628917,0.3286237779778405,False
3345,3665,1.1676778777122399,0.2826470706513523,False
3346,3666,1.1657390636960094,0.2844319273863394,False
3347,3667,1.1949028387934721,0.2583795121163822,False
3348,3668,1.2364936426226107,0.22418390916553288,False
3349,3669,1.2606538377816088,0.20590584988935634,False
3350,3670,1.2953941979269483,0.18162307241860953,False
3351,3671,1.276783832283091,0.19434150125433103,False
3352,3672,1.395088339658129,0.1242383529706591,False
3353,3673,1.3265836528912858,0.1617705672043579,False
3354,3674,1.3072041641432985,0.1738931123329478,False
3355,3675,1.2665370054394032,0.20162917764664945,False
3356,3676,1.226498333930817,0.23208508424631014,False
3357,3677,1.2214987476213377,0.2361122258252848,False
3358,3678,1.293812173068839,0.18267852994101375,False
3359,3679,1.3211143395132878,0.16512191828338685,False
3360,3680,1.373421053714038,0.13524604093197412,False
3361,3681,1.394049907575768,0.12474845045609495,False
3362,3682,1.379336041053122,0.1321643455520981,False
3363,3683,1.3354641829206078,0.15644444327666718,False
3364,3684,1.3623139030633562,0.14119177731016352,False
3365,3685,1.4920972684053844,0.08370244759049172,False
3366,3686,1.3833187736404697,0.13012204717563391,False
3367,3687,1.4353550214934452,0.10575694731288099,False
3368,3688,1.3057845314946577,0.174808463398202,False
3369,3689,1.2457187303695847,0.21706836206419267,False
3370,3690,1.3353216969767001,0.15652877965606526,False
3371,3691,1.3838130226290328,0.12987042506575786,False
3372,3692,1.361478462617154,0.14164747541668787,False
3373,3693,1.3703170700322411,0.13688662429042564,False
3374,3694,1.4046769279669442,0.11960955750984303,False
3375,3695,1.5215930573566978,0.07389619641083944,False
3376,3696,1.5307566641672106,0.07106131168308427,False
3377,3697,1.5462483883982308,0.06648542205825914,False
3378,3698,1.6069463314331045,0.05096755952699128,False
3379,3699,1.6505695227924353,0.04190807817294462,True
3380,3700,1.632713071458338,0.04542427891698908,True
3381,3701,1.6346793711686234,0.04502444211464196,True
3382,3702,1.60413874479513,0.05160684042862829,False
3383,3703,1.671320066695235,0.038132897061506243,True
3384,3704,1.5906776276851005,0.05477271224941316,False
3385,3705,1.5727983364640592,0.05924526063148228,False
3386,3706,1.538990889288797,0.06859578686461432,False
3387,3707,1.5263803401594762,0.07240307069873297,False
3388,3708,1.5748798752993278,0.05870836367176446,False
3389,3709,1.5742530523332514,0.05886958498565442,False
3390,3710,1.499710374332365,0.08106891410517336,False
3391,3711,1.5128042112789724,0.0767075820742843,False
3392,3712,1.538319026882011,0.06879410283604925,False
3393,3713,1.5362463699418072,0.06940907631913018,False
3394,3714,1.4946123708679133,0.08282433840266346,False
3395,3715,1.5494203997413352,0.06558116517076251,False
3396,3716,1.566212624911413,0.06097276809077912,False
3397,3717,1.5606860996980585,0.06245675604494849,False
3398,3718,1.558168161422623,0.06314341641965537,False
3399,3719,1.5550752590446977,0.06399600777931447,False
3400,3720,1.5441696566282368,0.0670839590985649,False
3401,3721,1.558021782124574,0.06318353979584812,False
3402,3722,1.5742246453690962,0.05887690067900875,False
3403,3723,1.5159783722507962,0.07568163947826734,False
3404,3724,1.662136640491137,0.039763817362867604,True
3405,3725,1.6076447967188043,0.05080962725181137,False
3406,3726,1.4748109898898596,0.08995832768812762,False
3407,3727,1.4961359349928467,0.08229630071256888,False
3408,3728,1.478355301908352,0.08864379559602731,False
3409,3729,1.4668906033171845,0.0929565784250751,False
3410,3730,1.413436416222104,0.1155074940564722,False
3411,3731,1.3920406322789667,0.1257403732362138,False
3412,3732,1.3668357968504767,0.1387459470757586,False
3413,3733,1.359136726831376,0.1429311745765478,False
3414,3734,1.3719116868861987,0.1360417809434432,False
3415,3735,1.529546194847902,0.07143023634509049,False
3416,3736,1.522878226955089,0.07349273697698588,False
3417,3737,1.5826758736079003,0.05673576314561635,False
3418,3738,1.6029846324071022,0.051871705817732705,False
3419,3739,1.5801652763305558,0.057364473578607966,False
3420,3740,1.5797217603688645,0.057476182412852794,False
3421,3741,1.5888564129837055,0.055214100904661056,False
3422,3742,1.6481501812178063,0.04236960010569124,True
3423,3743,1.6464582235633127,0.04269509220482803,True
3424,3744,1.583227560169461,0.05659843360639516,False
3425,3745,1.5850757489194331,0.05614052548903803,False
3426,3746,1.605902418954486,0.05120442237301126,False
3427,3747,1.5502439238242822,0.0653481816099033,False
3428,3748,1.5476155325150103,0.06609434583209606,False
3429,3749,1.5392902235637316,0.06850759335810208,False
3430,3750,1.5490290446242119,0.06569214031648019,False
3431,3751,1.5096782534442867,0.07772977725161212,False
3432,3752,1.4292496572267894,0.10840049621601344,False
3433,3753,1.3835046972322436,0.1300273463965923,False
3434,3754,1.2068294670205044,0.24821797637634124,False
3435,3755,1.2394881377546134,0.22185561928324693,False
3436,3756,1.2295275693017746,0.2296694141021991,False
3437,3757,1.2101593748502462,0.2454320209957428,False
3438,3758,1.2266730559083547,0.23194525254832288,False
3439,3759,1.060376578857279,0.39227557290136217,False
3440,3760,1.0263424356667397,0.43125218030171153,False
3441,3761,1.0084593445293912,0.4524079510271819,False
3442,3762,1.0399473423670669,0.4154589718698327,False
3443,3763,0.9170596352624094,0.5657484614894325,False
3444,3764,1.0997389643364035,0.349577552717229,False
3445,3765,1.0694748076208698,0.3821684281474962,False
3446,3766,1.0446537826395776,0.4100599406967753,False
3447,3767,0.9985105666375288,0.4643572248753962,False
3448,3768,1.0456474754931337,0.4089243759792136,False
3449,3769,1.0063036120981947,0.454986711114589,False
3450,3770,0.9957832787122503,0.4676538859149929,False
3451,3771,1.0618184988054604,0.390664575811976,False
3452,3772,1.0552565385306498,0.3980234678943131,False
3453,3773,1.0762072814482881,0.37477939589301856,False
3454,3774,1.0561923104621458,0.396969763175955,False
3455,3775,1.0896536397218035,0.3602576270917839,False
3456,3776,1.1846542180815751,0.2673401315143136,False
3457,3777,1.076362403286427,0.374610063692413,False
3458,3778,1.074537959346589,0.37660426867284014,False
3459,3779,1.0733523064225214,0.37790331521095577,False
3460,3780,1.038665663390753,0.41693510611223905,False
3461,3781,1.027772540850632,0.42957937630726684,False
3462,3782,1.0188122087792284,0.4401076969361083,False
3463,3783,0.9909987627999061,0.4734581356694002,False
3464,3784,0.9501836317936254,0.5239096749630012,False
3465,3785,0.9765889357991204,0.49109045658770534,False
3466,3786,0.987172300574825,0.478118709849631,False
3467,3787,1.0755990523763534,0.3754437444794323,False
3468,3788,1.0901200483285172,0.35975966322162733,False
3469,3789,1.0094726084002335,0.4511978969366913,False
3470,3790,0.9973503774751645,0.46575855219744255,False
3471,3791,0.9925286078494467,0.4715993844688682,False
3472,3792,1.0836054324248157,0.36675014906963566,False
3473,3793,1.0855702160413672,0.3646339043663185,False
3474,3794,1.0811656342512692,0.3693874986902117,False
3475,3795,1.0719229150257332,0.37947261313844494,False
3476,3796,1.0991842406148946,0.35016018369986146,False
3477,3797,1.0934541746089357,0.3562113483802034,False
3478,3798,1.1221533187244643,0.3265139915552804,False
3479,3799,1.0953308961913724,0.35422288896878373,False
3480,3800,1.1171674065147725,0.331562670603196,False
3481,3801,1.1824076533776557,0.26933258532378446,False
3482,3802,1.0552168747952826,0.398068161586429,False
3483,3803,1.0212796746582877,0.4371973015799935,False
3484,3804,0.9873821217482391,0.4778627329379964,False
3485,3805,0.9728267509916692,0.49572887817908473,False
3486,3806,0.9999160779148484,0.4626617377188921,False
3487,3807,0.9952934358250969,0.46824691830700105,False
3488,3808,1.0368426255324814,0.4190389951118213,False
3489,3809,1.0857220766018723,0.364470621647491,False
3490,3810,1.131518149387452,0.3171597290120016,False
3491,3811,1.0778690657926513,0.3729675464580837,False
3492,3812,1.0358492412138078,0.42018751021058787,False
3493,3813,1.0410237649498655,0.4142211584456358,False
3494,3814,0.9440488149416378,0.5316125454683345,False
3495,3815,0.8579621232282676,0.6409265039623577,False
3496,3816,0.7998256084043279,0.7132094421790887,False
3497,3817,0.6900961956568433,0.8350905712620589,False
3498,3818,0.6742606090150327,0.85029741914778,False
3499,3819,0.6842706640361313,0.8407674835097998,False
3500,3820,0.6569137346336404,0.8661159153031144,False
3501,3821,0.6489312704871937,0.8730887476551502,False
3502,3822,0.8685965963809,0.627440783893251,False
3503,3823,0.7396805222828697,0.7831910369404518,False
3504,3824,0.853329252843475,0.6467851919781682,False
3505,3825,0.9367820601828757,0.5407674963544278,False
3506,3826,0.9831698854911086,0.4830106381644328,False
3507,3827,0.9955192964126334,0.46797344354625714,False
3508,3828,1.0541514253813047,0.3992696744311799,False
3509,3829,1.1477236622996887,0.3013740125925236,False
3510,3830,1.1463361808801555,0.30270544303403457,False
3511,3831,1.1318188069876849,0.3168622078337937,False
3512,3832,1.116952123842978,0.33178172587821464,False
3513,3833,1.0785672698142634,0.37220772137657177,False
3514,3834,1.032419604769976,0.42416397184332855,False
3515,3835,1.0059568066188214,0.45540212041760575,False
3516,3836,0.975633202914321,0.49226748425896527,False
3517,3837,1.023353576497211,0.43475761539820845,False
3518,3838,0.8852514022768827,0.6062500355963293,False
3519,3839,0.8953686978435086,0.5933587477074109,False
3520,3840,0.8347489115067328,0.6701471120241359,False
3521,3841,0.8941542179134382,0.5949063281902279,False
3522,3842,0.8905600336040439,0.5994863344295875,False
3523,3843,0.8219885931607409,0.6860314187481847,False
3524,3844,0.8475998486437786,0.6540138632129336,False
3525,3845,0.8341257779929145,0.6709261791492678,False
3526,3846,0.8444389038698497,0.6579931475063465,False
3527,3847,0.7475892559478498,0.7743767256178952,False
3528,3848,0.780123605541571,0.7368211753175459,False
3529,3849,0.7765845435255193,0.7409987603243404,False
3530,3850,0.7806586925580865,0.7361877559404918,False
3531,3851,0.7626729711138753,0.7572104395169832,False
3532,3852,0.7104423873368182,0.8145406243058464,False
3533,3853,0.7385587217526633,0.7844303612691076,False
3534,3854,0.7302288519858914,0.7935450171649139,False
3535,3855,0.7329158652810254,0.7906219949556328,False
3536,3856,0.7376233312002028,0.7854616293416812,False
3537,3857,0.7358068257757773,0.7874587844225441,False
3538,3858,0.6695463038397936,0.8546849976270645,False
3539,3859,0.6676392486145405,0.8564412747301577,False
3540,3860,0.6863333287340078,0.8387682960933743,False
3541,3861,0.7300227947195369,0.7937684882568663,False
3542,3862,0.6202933223241034,0.8964532116373352,False
3543,3863,0.636730368085607,0.8833625772569123,False
3544,3864,0.6421021687632227,0.8788969808243696,False
3545,3865,0.669258542991152,0.854950697131822,False
3546,3866,0.6619454162148782,0.8616204179253129,False
3547,3867,0.6960738235200182,0.8291679093334609,False
3548,3868,0.7137495887933397,0.8110982403953799,False
3549,3869,0.7428656719928012,0.7796572616131454,False
3550,3870,0.7364046119864331,0.7868023600627232,False
3551,3871,0.8900388171684342,0.6001504894546106,False
3552,3872,0.8659296823444853,0.6308269983490885,False
3553,3873,0.8530249448947244,0.6471696146112885,False
3554,3874,0.8352379051530037,0.6695355268642718,False
3555,3875,0.8573886328345801,0.6416523343857519,False
3556,3876,0.8924389175216277,0.5970921211087612,False
3557,3877,0.8822781481732467,0.6100370624753311,False
3558,3878,0.9076374788357962,0.5777315148475378,False
3559,3879,0.9522565882553171,0.5213127570530822,False
3560,3880,0.9358190819778975,0.5419829836886678,False
3561,3881,0.9347338375101778,0.5433533989342132,False
3562,3882,0.8718412503000613,0.6233177859367391,False
3563,3883,0.8603580675568203,0.637892397124064,False
3564,3884,0.8589660989393081,0.6396554491939128,False
3565,3885,0.9030662155941309,0.5835520281043092,False
3566,3886,0.8708975421631789,0.6245172997154835,False
3567,3887,0.880552126224771,0.6122349179515791,False
3568,3888,1.0392314991117422,0.4162831162098296,False
3569,3889,1.0476709186577684,0.40661678969703163,False
3570,3890,0.9702600279562327,0.49890114305528566,False
3571,3891,1.0141745623615157,0.44560017560648935,False
3572,3892,1.0661372959236681,0.38585997629509927,False
3573,3893,1.1124546677452134,0.3363780001246297,False
3574,3894,1.15095930045295,0.2982838130706851,False
3575,3895,1.1396203988723783,0.3092033031786263,False
3576,3896,1.1320325161767377,0.3166508343050347,False
3577,3897,1.1611512359405154,0.2886852921437788,False
3578,3898,1.2191362589007997,0.23803264332715857,False
3579,3899,1.238420895239527,0.22268337645654646,False
3580,3900,1.1770795211184022,0.27409857324886633,False
3581,3901,1.166131503432233,0.2840700449893432,False
3582,3902,1.142715226934996,0.3061979262486607,False
3583,3903,1.1420979875147588,0.30679583000955324,False
3584,3904,1.143312625232289,0.30561995250655827,False
3585,3905,1.1272571630664676,0.32139501760909894,False
3586,3906,1.083550889299945,0.36680899409817125,False
3587,3907,1.071168650252663,0.3803021103901527,False
3588,3908,1.0969964886761776,0.35246348141672346,False
3589,3909,1.1126775347438491,0.33614933941080205,False
3590,3910,1.1293023294413915,0.3193578182750465,False
3591,3911,1.1211345713136993,0.32754172056881914,False
3592,3912,1.1967322389313377,0.25680225835491366,False
3593,3913,1.2041240648338465,0.2504978742406956,False
3594,3914,1.1462750856868031,0.30276415712614413,False
3595,3915,1.114758422514696,0.3340188637629723,False
3596,3916,1.0961057692164353,0.3534037435870985,False
3597,3917,1.1547986969865196,0.2946438024880744,False
3598,3918,1.1715487548240122,0.27910603224873176,False
3599,3919,1.1752305043778166,0.2757658213578704,False
3600,3920,1.1947353628299637,0.25852424152478237,False
3601,3921,1.247654791845845,0.2155964877238956,False
3602,3922,1.2531483584968597,0.21146044008748832,False
3603,3923,1.2650518224575638,0.2027024186909292,False
3604,3924,1.2344955715382429,0.22574739947939326,False
3605,3925,1.2923392666876303,0.1836654568712932,False
3606,3926,1.3282614956752774,0.16075336537353047,False
3607,3927,1.334518633710688,0.15700478712195065,False
3608,3928,1.4182353072239229,0.11331053755151,False
3609,3929,1.3604718350509135,0.14219813764840317,False
3610,3930,1.351505485601947,0.14718016659783428,False
3611,3931,1.3544353947349348,0.14553688880528837,False
3612,3932,1.3763447746559414,0.13371550204469584,False
3613,3933,1.3774597856988215,0.13313556137204385,False
3614,3934,1.3662824924442276,0.1390433532568297,False
3615,3935,1.388679226843061,0.1274143986981865,False
3616,3936,1.371351475881684,0.13633809852027923,False
3617,3937,1.3671059983217144,0.13860090010597814,False
3618,3938,1.3678714999102748,0.1381906428925168,False
3619,3939,1.385703674839306,0.12891159337692648,False
3620,3940,1.4695422907909705,0.09194337615090087,False
3621,3941,1.5372399051146415,0.06911368627435499,False
3622,3942,1.5295277281592554,0.07143587757326708,False
3623,3943,1.6101918117531617,0.050237424262621455,False
3624,3944,1.5212504410723784,0.07400408213431453,False
3625,3945,1.492498889633318,0.08356168919230345,False
3626,3946,1.46482962912539,0.09375066857412495,False
3627,3947,1.473046363296464,0.09061903015119332,False
3628,3948,1.480577202353378,0.08782818916059221,False
3629,3949,1.4742644839066872,0.09016250346377097,False
3630,3950,1.5285065778910658,0.07174842858585495,False
3631,3951,1.5156905587193927,0.07577416937312187,False
3632,3952,1.52546708468892,0.07268585340064826,False
3633,3953,1.4129432904364188,0.11573525722794731,False
3634,3954,1.3409691364178138,0.1532138572513504,False
3635,3955,1.2657919418556696,0.20216704605561908,False
3636,3956,1.1192906411253578,0.3294069325833756,False
3637,3957,1.1251537459673122,0.3234986259281065,False
3638,3958,1.0079957705527984,0.45296199558559325,False
3639,3959,0.9698218971137695,0.49944324968353737,False
3640,3960,1.072273531311678,0.37908735579639685,False
3641,3961,1.1073820588393821,0.34160762526928745,False
3642,3962,1.1094269182069476,0.33949368510283917,False
3643,3963,1.1057831931027522,0.3432659257472833,False
3644,3964,1.068506021695541,0.3832380464658196,False
3645,3965,1.0289702345409284,0.4281806745746045,False
3646,3966,1.0295267722403623,0.4275314349948294,False
3647,3967,1.0370084014154588,0.4188474744265339,False
3648,3968,1.0729913132912383,0.3782993118673845,False
3649,3969,1.1992218976822633,0.25466657540742,False
3650,3970,1.2344511344087692,0.22578226207613528,False
3651,3971,1.2692848718792173,0.19965482867153228,False
3652,3972,1.3481727251127322,0.1490675907314517,False
3653,3973,1.2498466475916878,0.21393910819360507,False
3654,3974,1.2007533579058784,0.253359056114994,False
3655,3975,1.2156927854472246,0.2408518452982502,False
3656,3976,1.2382758398796305,0.22279605702677596,False
3657,3977,1.2263334836783366,0.23221707156990767,False
3658,3978,1.2457089470623905,0.21707581861031633,False
3659,3979,1.2145767110264771,0.24177069804154927,False
3660,3980,1.2242694846362723,0.2338742207180009,False
3661,3981,1.2230553292496213,0.23485303419804116,False
3662,3982,1.2130274283633795,0.24305035761132165,False
3663,3983,1.1920845063421992,0.2608225793175559,False
3664,3984,1.2317139871301386,0.2279372585729642,False
3665,3985,1.251043528395936,0.21303809436373644,False
3666,3986,1.224678887570096,0.23354483939853954,False
3667,3987,1.1973507698799688,0.25627050393206874,False
3668,3988,1.1839865464748986,0.2679312229751061,False
3669,3989,1.1852197972472327,0.26684012377028954,False
3670,3990,1.2025045346681467,0.25186973656896683,False
3671,3991,1.1271488407663224,0.3215031422961331,False
3672,3992,1.1471164803928837,0.30195619990713474,False
3673,3993,1.1952947942569474,0.2580410127084751,False
3674,3994,1.2014210139060446,0.25279050779318624,False
3675,3995,1.2069983163933642,0.2480761720413951,False
3676,3996,1.213216815504277,0.24289367075675705,False
3677,3997,1.2133502158236102,0.24278334712680116,False
3678,3998,1.2174161162303594,0.23943796159190212,False
3679,3999,1.211999222849545,0.24390228823821203,False
3680,4000,1.2271043586179304,0.2316003385438562,False
3681,4001,1.187349347832363,0.26496323615383544,False
3682,4002,1.18482142431046,0.2671922436858978,False
3683,4003,1.1740273001155623,0.27685442395946325,False
3684,4004,1.1722825963112595,0.27843810027034366,False
3685,4005,1.173654089002662,0.27719267708612394,False
3686,4006,1.1845779441858983,0.2674076116658668,False
3687,4007,1.1734472490832213,0.2773802628359363,False
3688,4008,1.1600835039948514,0.28968119389598823,False
3689,4009,1.1583896235034805,0.2912657689626976,False
3690,4010,1.159682551431927,0.290055758224536,False
3691,4011,1.133603484343448,0.31509974841371613,False
